,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
784,DAFJI4XYD,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,SKYLINE GRILL,ACTIVE,PR0029385,['Professional Sports Teams'],False,34.043034,-118.267364,blank,4.5,91,9_dUIpuCCJobbUKRJWbnng
785,DAFJI4XYD,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,SKYLINE GRILL,ACTIVE,PR0029385,['Lounges'],False,34.043254,-118.266989,$$$$,3.5,55,yPQMxt4jBFGsyNsN_hyqKA
786,DAFJI4XYD,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,SKYLINE GRILL,ACTIVE,PR0029385,['Lounges'],False,34.0430869556018,-118.26722008785,blank,3.0,3,fdhq6YPcysmixaqvJsI9aA
787,DAFJI4XYD,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,SKYLINE GRILL,ACTIVE,PR0029385,['Lounges'],False,34.043557,-118.267182,$$$,4.0,14,dZ3WHfI-G7cwEFxmJYubFw
788,DAFJI4XYD,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,SKYLINE GRILL,ACTIVE,PR0029385,['Cocktail Bars'],True,34.04312,-118.26711,blank,5.0,1,TX2_ncrYycP9kZi2oGoNRQ
789,DAFJI4XYD,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,SKYLINE GRILL,ACTIVE,PR0029385,['Venues & Event Spaces'],True,34.043125,-118.267097,blank,4.0,1,QUW-jZlf97KxupPd4n-TGw
790,DAFJI4XYD,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,SKYLINE GRILL,ACTIVE,PR0029385,['Buffets'],False,34.04312,-118.26711,$$$,3.5,54,bca-lzs94t00fk4Wmo3TDg
791,DAFJI4XYD,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,SKYLINE GRILL,ACTIVE,PR0029385,"['Sports Bars', 'American (Traditional)']",False,34.04312,-118.26711,$$,2.5,4,9CWXVFLBq1OVsQqRMsknSQ
792,DAFJI4XYD,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,SKYLINE GRILL,ACTIVE,PR0029385,['American (Traditional)'],False,34.0430335998535,-118.266845703125,blank,2.0,1,y0E_15gJOma2q75qojWKNg
793,DAJDUWHQC,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),94,A,1,ROUTINE INSPECTION,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,STAND 115,ACTIVE,PR0015445,['Cocktail Bars'],True,34.04312,-118.26711,blank,5.0,1,TX2_ncrYycP9kZi2oGoNRQ
794,DAJDUWHQC,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),94,A,1,ROUTINE INSPECTION,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,STAND 115,ACTIVE,PR0015445,['Buffets'],False,34.04312,-118.26711,$$$,3.5,54,bca-lzs94t00fk4Wmo3TDg
795,DAJDUWHQC,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),94,A,1,ROUTINE INSPECTION,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,STAND 115,ACTIVE,PR0015445,['Buffets'],False,34.0431251525879,-118.267120361328,$$$,4.5,3,yJdieDkDxe2Yt-1bSm4Upw
796,DAJDUWHQC,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),94,A,1,ROUTINE INSPECTION,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,STAND 115,ACTIVE,PR0015445,['Lounges'],False,34.0430869556018,-118.26722008785,blank,3.0,3,fdhq6YPcysmixaqvJsI9aA
797,DAJDUWHQC,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),94,A,1,ROUTINE INSPECTION,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,STAND 115,ACTIVE,PR0015445,['Professional Sports Teams'],False,34.043034,-118.267364,blank,4.5,91,9_dUIpuCCJobbUKRJWbnng
798,DAJDUWHQC,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),94,A,1,ROUTINE INSPECTION,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,STAND 115,ACTIVE,PR0015445,['Lounges'],False,34.043254,-118.266989,$$$$,3.5,55,yPQMxt4jBFGsyNsN_hyqKA
799,DAJDUWHQC,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),94,A,1,ROUTINE INSPECTION,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,STAND 115,ACTIVE,PR0015445,['Lounges'],False,34.0430869556018,-118.26722008785,blank,3.0,3,fdhq6YPcysmixaqvJsI9aA
800,DAJDUWHQC,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),94,A,1,ROUTINE INSPECTION,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,STAND 115,ACTIVE,PR0015445,['Lounges'],False,34.043557,-118.267182,$$$,4.0,14,dZ3WHfI-G7cwEFxmJYubFw
801,DAJDUWHQC,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),94,A,1,ROUTINE INSPECTION,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,STAND 115,ACTIVE,PR0015445,['Cocktail Bars'],True,34.04312,-118.26711,blank,5.0,1,TX2_ncrYycP9kZi2oGoNRQ
802,DAJDUWHQC,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),94,A,1,ROUTINE INSPECTION,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,STAND 115,ACTIVE,PR0015445,['Venues & Event Spaces'],True,34.043125,-118.267097,blank,4.0,1,QUW-jZlf97KxupPd4n-TGw
803,DAJDUWHQC,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),94,A,1,ROUTINE INSPECTION,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,STAND 115,ACTIVE,PR0015445,['Buffets'],False,34.04312,-118.26711,$$$,3.5,54,bca-lzs94t00fk4Wmo3TDg
804,DAJDUWHQC,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),94,A,1,ROUTINE INSPECTION,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,STAND 115,ACTIVE,PR0015445,"['Sports Bars', 'American (Traditional)']",False,34.04312,-118.26711,$$,2.5,4,9CWXVFLBq1OVsQqRMsknSQ
805,DAJDUWHQC,10/18/2017 12:00:00 AM,STAPLES CENTER (LEVY),94,A,1,ROUTINE INSPECTION,EE0000633,1111 S FIGUEROA ST,LOS ANGELES,FA0006427,CA,90015,OW0021612,LEVY PREMIUM FOODSERVICE LIMITED PARTNERSHIP,RESTAURANT (0-30) SEATS HIGH RISK,1632,STAND 115,ACTIVE,PR0015445,['American (Traditional)'],False,34.0430335998535,-118.266845703125,blank,2.0,1,y0E_15gJOma2q75qojWKNg
806,DAWYFLEYU,11/30/2017 12:00:00 AM,BROKEN SPANISH,92,A,1,ROUTINE INSPECTION,EE0000721,1050 S FLOWER ST STE 102,LOS ANGELES,FA0069608,CA,90015,OW0017524,"JEB-RIVERA, LLC",RESTAURANT (61-150) SEATS HIGH RISK,1638,BROKEN SPANISH,ACTIVE,PR0000866,['Mexican'],False,34.0432856351425,-118.263561241329,$$$,3.5,716,0-a1JBlC7fZf0eVGgIUVhg
807,DAYG0EICV,11/30/2017 12:00:00 AM,SUSHI FUMI,90,A,1,ROUTINE INSPECTION,EE0000957,359 N LA CIENEGA BLVD,LOS ANGELES,FA0174656,CA,90048,OW0181294,WU KYUNG MOON,RESTAURANT (31-60) SEATS HIGH RISK,1635,SUSHI FUMI,ACTIVE,PR0167685,['Sushi Bars'],False,34.07776,-118.37694,$$,4.5,233,m_xAjTKjvcyqd-jBs8A2VA
808,DAO1I4XWC,11/30/2017 12:00:00 AM,HOLLYWOOD DONUTS,96,A,1,ROUTINE INSPECTION,EE0000709,1645 N CAHUENGA BLVD,LOS ANGELES,FA0242564,CA,90028,OW0238164,1645 CAHUENGA LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,HOLLYWOOD DONUTS,ACTIVE,PR0190748,"['Donuts', 'Coffee & Tea']",True,34.1010693,-118.3297685,$$,4.0,40,e8qLwUnUPipN7Ebnp0mN6w
809,DAOHQ3P6W,11/30/2017 12:00:00 AM,HAWKINS HOUSE OF BURGERS,94,A,1,ROUTINE INSPECTION,EE0000195,11603 1/2 S SLATER ST,LOS ANGELES,FA0027875,CA,90059,OW0015041,"HAWKINS, CYNTHIA",RESTAURANT (0-30) SEATS MODERATE RISK,1631,HAWKINS HOUSE OF BURGERS,ACTIVE,PR0020209,['Burgers'],False,33.9292549,-118.2522808,$,4.5,1098,BA7TnabiZhm4S5Jv7jbkxA
810,DALUM9007,11/30/2017 12:00:00 AM,STARBUCKS COFFEE #9506,96,A,1,ROUTINE INSPECTION,EE0000871,4700 W PICO BLVD STE B,LOS ANGELES,FA0048815,CA,90019,OW0033938,STARBUCKS COFFEE CORPORATION,RESTAURANT (31-60) SEATS LOW RISK,1633,STARBUCKS COFFEE # 9506,ACTIVE,PR0015343,['Coffee & Tea'],False,34.048572,-118.337194,$,3.0,62,20J1QsHJ6IDxHaWvEoPVgA
811,DA0B9ZMTG,11/30/2017 12:00:00 AM,VICKY'S RESTAURANT,91,A,1,ROUTINE INSPECTION,EE0000740,2308 E 1ST ST,LOS ANGELES,FA0054027,CA,90033,OW0002971,"ARCONADA, FRANCISCO",RESTAURANT (0-30) SEATS HIGH RISK,1632,VICKY'S RESTAURANT,ACTIVE,PR0036027,['Mexican'],False,34.043994,-118.2107099,$,4.5,31,dF0Y48jIu9YmfhxFWWk8UA
812,DAC5O1670,11/30/2017 12:00:00 AM,URBAN MASALA,94,A,1,ROUTINE INSPECTION,EE0000822,6554 HOLLYWOOD BLVD,LOS ANGELES,FA0039077,CA,90028,OW0001517,"AARYA INTERNATIONAL, INC",RESTAURANT (61-150) SEATS HIGH RISK,1638,URBAN MASALA,ACTIVE,PR0016984,['Indian'],False,34.1014225,-118.3329653,$,4.0,535,D-Rhul6GSkOJQY4Xcx1g3w
813,DABKP6TFV,11/30/2017 12:00:00 AM,FU'S PALACE,93,A,1,ROUTINE INSPECTION,EE0000059,8751 W PICO BLVD,LOS ANGELES,FA0062441,CA,90035,OW0012953,GARY FU FAMILY CORP,RESTAURANT (151 + ) SEATS HIGH RISK,1641,FU'S PALACE,ACTIVE,PR0004415,['Chinese'],False,34.05489,-118.3828,$$,3.5,337,UjxOmG74P8YDonujNyxcyg
814,DAIWJFOG1,11/30/2017 12:00:00 AM,YOUNG DONG RESTAURANT,94,A,1,ROUTINE INSPECTION,EE0000854,3828 W WILSHIRE BLVD,LOS ANGELES,FA0041773,CA,90010,OW0007764,"CHOI, HO BIN",RESTAURANT (31-60) SEATS HIGH RISK,1635,YOUNG DONG RESTAURANT,ACTIVE,PR0013455,"['Korean', 'Soup', 'Comfort Food']",False,34.06134,-118.31015,$,4.0,263,FdczJ1FzuV_ZydUHXAa5DA
815,DA2QHWUNJ,11/30/2017 12:00:00 AM,COLOMBO'S ITALIAN STEAKHOUSE,94,A,1,ROUTINE INSPECTION,EE0000746,1833 COLORADO BLVD,LOS ANGELES,FA0241621,CA,90041,OW0237464,PARRINO RESTAURANT GROUP LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,COLOMBO'S ITALIAN STEAKHOUSE,ACTIVE,PR0189768,"['Italian', 'Jazz & Blues']",False,34.139671,-118.207214,$$,3.5,468,NWCXbdPVDPEUnE1PGCy_Hg
816,DAB1MMFBK,11/30/2017 12:00:00 AM,GELSON'S MARKET,98,A,1,ROUTINE INSPECTION,EE0000923,2725 HYPERION AVE,LOS ANGELES,FA0014927,CA,90027,OW0013032,GELSON'S MARKET,RESTAURANT (0-30) SEATS HIGH RISK,1632,GELSON'S MARKET DELI,ACTIVE,PR0048023,"['Grocery', 'Delis', 'Wine Bars']",False,34.107761,-118.272609,$$$,3.5,171,GUFMf_JEAP6mDeNRy8TKBw
817,DAURGIP1Q,11/30/2017 12:00:00 AM,EL CHOLO,97,A,1,ROUTINE INSPECTION,EE0000721,1037 S FLOWER ST,LOS ANGELES,FA0020706,CA,90015,OW0032854,SIETE AZUL LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,EL CHOLO,ACTIVE,PR0043555,['Mexican'],False,34.04371,-118.26393,$$,3.5,627,JvYCa7lKBmAAnZMlbQxFrQ
818,DADYP92UK,11/30/2017 12:00:00 AM,AROMA JUICE BAR,95,A,1,ROUTINE INSPECTION,EE0000854,3680 WILSHIRE BLVD STE T02,LOS ANGELES,FA0057710,CA,90010,OW0003085,AROMA WELLBEING INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,AROMA JUICE BAR,ACTIVE,PR0035783,['Mobile Phones'],False,34.060685,-118.306212,blank,1.0,1,mrPW3sh_FMNygTwGov8Xfg
819,DATFCONIO,11/30/2017 12:00:00 AM,WET DOCUMENT,98,A,1,ROUTINE INSPECTION,EE0000854,3850 WILSHIRE BLVD #107,LOS ANGELES,FA0159480,CA,90010-3206,OW0124494,"WET DOCUMENT, INC",RESTAURANT (31-60) SEATS MODERATE RISK,1634,CAFE WITHIN AN ART GALLERY,ACTIVE,PR0147544,['Art Galleries'],False,34.0613518,-118.3109665,$$$,4.0,2,4crGuSuEBRkZ5mKPv7bhvg
820,DATX3KIZL,11/30/2017 12:00:00 AM,WESTCHESTER GOLF COURSE S BA,94,A,1,ROUTINE INSPECTION,EE0000733,6900 W MANCHESTER AVE,LOS ANGELES,FA0054412,CA,90045,OW0002528,AMERICAN GOLF CORPORATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,WESTCHESTER GOLF COURSE S BA,ACTIVE,PR0033097,['Golf'],False,33.9595422856066,-118.412045994313,$,3.5,109,1_F7P03HK6ylrZawYUXeZA
821,DAOTAB7WE,11/30/2017 12:00:00 AM,THE HUNGRY PIG LLC,92,A,1,ROUTINE INSPECTION,EE0000946,2920 W TEMPLE ST,LOS ANGELES,FA0160679,CA,90026,OW0125631,THE HUNGRY PIG LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,THE HUNGRY PIG LLC,ACTIVE,PR0148765,"['Barbeque', 'American (New)', 'Chicken Wings']",False,34.074141,-118.279353,$$,4.0,551,m2bx_sPqdroTSDS3d1GvGw
822,DA3VN8SEN,11/30/2017 12:00:00 AM,LITTLE CAESAR,95,A,1,ROUTINE INSPECTION,EE0000923,1321 ECHO PARK AVE,LOS ANGELES,FA0035337,CA,90026,OW0021931,"LITTLE CAESAR, INC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LITTLE CAESAR,ACTIVE,PR0031717,"['Pizza', 'Fast Food']",False,34.07764,-118.25713,$,2.5,28,81sbFRSQUhzhquoH7h1sIg
823,DAFCJ0PUX,11/30/2017 12:00:00 AM,ALEX SANDWICH,91,A,1,ROUTINE INSPECTION,EE0000366,1242 S SANTEE ST # A,LOS ANGELES,FA0203287,CA,90015,OW0208490,SQ ENTERPRISES INC.,RESTAURANT (0-30) SEATS HIGH RISK,1632,ALEX SANDWICH,ACTIVE,PR0175623,['Sandwiches'],False,34.035270690918,-118.257843017578,$,4.5,18,sBTvIro8c97eLI5xjwM-eQ
824,DAWWFYUJR,11/30/2017 12:00:00 AM,PANDA EXPRESS #1271,96,A,1,ROUTINE INSPECTION,EE0000871,4700 W PICO BLVD E,LOS ANGELES,FA0068251,CA,90019,OW0027458,PANDA EXPRESS INC.,RESTAURANT (31-60) SEATS HIGH RISK,1635,PANDA EXPRESS #1271,ACTIVE,PR0013947,"['Chinese', 'Fast Food']",False,34.04812,-118.33745,$,2.5,84,6Ei6bQFtJ9aQ7RbCppsgrQ
825,DA9QINOIX,11/30/2017 12:00:00 AM,M GRILL,97,A,1,ROUTINE INSPECTION,EE0000854,3832 WILSHIRE BLVD STE 202,LOS ANGELES,FA0036600,CA,90010,OW0004136,BBB GROUP LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,M GRILL,ACTIVE,PR0031731,"['Brazilian', 'Buffets']",False,34.0614961055747,-118.310466371477,$$$,4.0,1697,Wjckf5QPdVQw1ZG82zEarA
826,DALLVOF0N,11/30/2017 12:00:00 AM,PANADERIA AMARILLA,97,A,1,ROUTINE INSPECTION,EE0000366,1201 SANTEE ST,LOS ANGELES,FA0202843,CA,90015,OW0208127,"PANADERIA AMARILLO, LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,PANADERIA AMARILLA,ACTIVE,PR0175133,"['Mexican', 'Bakeries', 'Persian/Iranian']",False,34.0362766051823,-118.257406041026,$,3.5,38,6n0024lTRketK1hgFddZBA
827,DABOMTVP9,11/30/2017 12:00:00 AM,SAKURA RESTAURANT WAREHOUSE,100,A,1,ROUTINE INSPECTION,EE0000953,4543 S CENTINELA AVE,LOS ANGELES,FA0047373,CA,90066,OW0036339,"TOYA, JANIS",RESTAURANT (0-30) SEATS LOW RISK,1630,SAKURA RESTAURANT WAREHOUSE,ACTIVE,PR0005284,"['Japanese', 'Sushi Bars', 'Seafood']",False,33.99191,-118.42247,$$,4.0,825,yABfiMUE-PyHiQ35mYm_kg
828,DARN7CDHY,11/30/2017 12:00:00 AM,ECHO PARK DONUTS,96,A,1,ROUTINE INSPECTION,EE0000923,1411 ECHO PARK AVE STE 105,LOS ANGELES,FA0011975,CA,90026,OW0026311,"NOU, NANCY",RESTAURANT (0-30) SEATS MODERATE RISK,1631,ECHO PARK DONUTS,ACTIVE,PR0039540,['Donuts'],False,34.0781745910645,-118.256767272949,$,4.5,43,Kq_55b6ri0qZqunKS0aDWw
829,DATVXLFXD,11/30/2017 12:00:00 AM,LA LUNA RESTAURANT,92,A,1,ROUTINE INSPECTION,EE0000740,2333 E 1ST ST,LOS ANGELES,FA0164713,CA,90033,OW0128031,SUCCESS GLOBAL INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,LA LUNA RESTAURANT,ACTIVE,PR0152993,['Mexican'],False,34.0438339,-118.2099814,$,4.0,7,ZMS7iCIi1OeYwgPKQi-IaQ
830,DACNKPBA0,11/30/2017 12:00:00 AM,SALVAGE BAR,94,A,1,ROUTINE INSPECTION,EE0000721,717 W 7TH ST,LOS ANGELES,FA0031593,CA,90017,OW0001185,717 W LLC,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,SALVAGE BAR,ACTIVE,PR0004682,"['Lounges', 'Cocktail Bars', 'Music Venues']",True,34.0484208,-118.2579322,$$,3.5,387,V5LMnHrxDmLAT3Sv5YR5bA
831,DAOAVNATL,11/30/2017 12:00:00 AM,MERCADO,95,A,1,ROUTINE INSPECTION,EE0000581,3413 CAHUENGA BLVD,LOS ANGELES,FA0164934,CA,90068,OW0128235,MERCADO ON CAHUENGA LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,MERCADO,ACTIVE,PR0153228,"['Mexican', 'Cocktail Bars']",False,34.13166,-118.35262,$$,4.5,548,bKeJWK8yxAo0x5y_0kGyVA
832,DAX4GSSVT,11/30/2017 12:00:00 AM,TIRSA'S,93,A,1,ROUTINE INSPECTION,EE0000360,701 W CESAR E. CHAVEZ AVE # 108,LOS ANGELES,FA0251878,CA,90012,OW0245759,"TIRSAS, INC.",RESTAURANT (0-30) SEATS HIGH RISK,1632,TIRSA'S,ACTIVE,PR0201078,"['Mexican', 'Breakfast & Brunch', 'Tex-Mex']",False,34.061448,-118.243896,$,4.5,51,4NWhfamRULO9ZNoIVz7qDg
833,DA26NPVNG,11/30/2017 12:00:00 AM,PRESIDENTE RESTAURANT,95,A,1,ROUTINE INSPECTION,EE0000593,18441 DEVONSHIRE ST,LOS ANGELES,FA0029060,CA,91325,OW0030969,RUFFINELLI PERRY,RESTAURANT (61-150) SEATS HIGH RISK,1638,PRESIDENTE RESTAURANT,ACTIVE,PR0038550,['Mexican'],False,34.2573949,-118.5351349,$$,2.5,151,oyEqOY5cYGoBlfPGNecyWg
834,DAU6XWU04,11/30/2017 12:00:00 AM,VALERIE,92,A,1,ROUTINE INSPECTION,EE0000923,1665 ECHO PARK AVE,LOS ANGELES,FA0137321,CA,90026,OW0017080,ISABELLE CONFECTIONS LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,VALERIE,ACTIVE,PR0121304,"['Coffee & Tea', 'Bakeries', 'American (New)']",False,34.0833692539894,-118.254551868315,$$,4.0,115,rc1rLqPE0j06aW7CR-McpQ
835,DAPCTMMLQ,11/30/2017 12:00:00 AM,K'S DONUT EMPORIUM,94,A,1,ROUTINE INSPECTION,EE0000581,10608 VENTURA BLVD,LOS ANGELES,FA0160372,CA,91604,OW0125336,BUNVENG NGOY,RESTAURANT (0-30) SEATS MODERATE RISK,1631,K'S DONUT EMPORIUM,ACTIVE,PR0148460,['Donuts'],False,34.1373170167208,-118.363504707813,$,4.5,60,_OKpa04YvGdSuebfVcbYzQ
836,DAWBAXTXL,11/30/2017 12:00:00 AM,BIG DADDY'S SHACK,91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000894,79 WINDWARD AVE,LOS ANGELES,FA0164532,CA,90291,OW0127872,"BIG DADDY'S FOODS, INC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,BIG DADDY'S SHACK,ACTIVE,PR0152809,"['Hawaiian', 'Poke', 'Acai Bowls']",False,33.9876761033298,-118.472368761342,$$,4.0,504,l5_i-RK7b0eNZOGdhro77Q
837,DAWBAXTXL,11/30/2017 12:00:00 AM,BIG DADDY'S SHACK,91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000894,79 WINDWARD AVE,LOS ANGELES,FA0164532,CA,90291,OW0127872,"BIG DADDY'S FOODS, INC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,BIG DADDY'S SHACK,ACTIVE,PR0152809,"['Hawaiian', 'Poke', 'Acai Bowls']",False,33.9876761033298,-118.472368761342,$$,4.0,504,l5_i-RK7b0eNZOGdhro77Q
838,DAJIS8QZF,11/27/2017 12:00:00 AM,BIG DADDY'S SHACK,80,B,1,ROUTINE INSPECTION,EE0000894,79 WINDWARD AVE,LOS ANGELES,FA0164532,CA,90291,OW0127872,"BIG DADDY'S FOODS, INC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,BIG DADDY'S SHACK,ACTIVE,PR0152809,"['Hawaiian', 'Poke', 'Acai Bowls']",False,33.9876761033298,-118.472368761342,$$,4.0,504,l5_i-RK7b0eNZOGdhro77Q
839,DAJIS8QZF,11/27/2017 12:00:00 AM,BIG DADDY'S SHACK,80,B,1,ROUTINE INSPECTION,EE0000894,79 WINDWARD AVE,LOS ANGELES,FA0164532,CA,90291,OW0127872,"BIG DADDY'S FOODS, INC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,BIG DADDY'S SHACK,ACTIVE,PR0152809,"['Hawaiian', 'Poke', 'Acai Bowls']",False,33.9876761033298,-118.472368761342,$$,4.0,504,l5_i-RK7b0eNZOGdhro77Q
840,DALQ9KJGC,11/30/2017 12:00:00 AM,QUADLINE LLC/TESTA,96,A,1,ROUTINE INSPECTION,EE0000721,1111 HOPE ST # 100,LOS ANGELES,FA0251567,CA,90015,OW0245491,QUADLINE LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,QUADLINE LLC/TESTA,ACTIVE,PR0200727,"['Italian', 'Cocktail Bars', 'American (New)']",False,34.04209,-118.2637,$$,4.0,117,GizHDInjgH6fKOH5c3Dgfw
